video_id, sentence_id, dep_length, total_length
218, 5, 83, 33
218, 6, 86, 30
218, 7, 21, 10
218, 8, 7, 6
218, 9, 12, 9
218, 10, 19, 9
218, 11, 1, 2
218, 12, 1, 2
218, 13, 4, 4
218, 14, 10, 6
218, 15, 30, 17
218, 16, 21, 10
218, 17, 14, 8
218, 18, 33, 16
218, 19, 34, 16
218, 20, 9, 6
218, 21, 25, 10
218, 22, 21, 10
218, 23, 85, 37
218, 24, 3, 3
218, 25, 119, 40
218, 26, 2, 3
218, 27, 40, 17
218, 28, 13, 10
218, 29, 9, 6
218, 30, 0, 1
218, 31, 22, 12
218, 32, 47, 20
218, 33, 0, 1
218, 34, 9, 7
218, 35, 14, 7
218, 36, 3, 3
218, 37, 56, 20
218, 38, 18, 9
218, 39, 22, 13
218, 40, 24, 13
218, 41, 111, 36
218, 42, 5, 4
218, 43, 33, 13
218, 44, 8, 6
218, 45, 95, 29
218, 46, 50, 22
218, 47, 7, 5
218, 48, 30, 13
218, 49, 116, 34
218, 50, 50, 20
218, 51, 1, 2
218, 52, 96, 31
218, 53, 15, 8
218, 54, 0, 1
218, 55, 45, 15
218, 56, 6, 4
218, 57, 1, 2
218, 58, 51, 21
218, 59, 17, 10
218, 60, 13, 7
218, 61, 21, 9
218, 62, 19, 11
218, 63, 0, 1
218, 64, 13, 8
218, 65, 0, 1
218, 66, 1, 2
218, 67, 1, 2
218, 68, 5, 4
218, 69, 22, 13
218, 70, 3, 3
218, 71, 29, 13
218, 72, 3, 3
218, 73, 3, 3
218, 74, 20, 11
218, 75, 23, 15
218, 76, 0, 1
218, 77, 13, 9
218, 78, 1, 2
218, 79, 16, 7
218, 80, 4, 4
218, 81, 20, 8
218, 82, 48, 20
218, 83, 103, 36
218, 84, 3, 4
218, 85, 18, 8
218, 86, 6, 5
219, 0, 4, 4
219, 1, 31, 12
219, 2, 5, 5
219, 3, 97, 30
219, 4, 28, 16
219, 5, 56, 17
219, 6, 2, 3
219, 7, 67, 24
219, 8, 31, 15
219, 9, 7, 5
219, 10, 28, 14
219, 11, 6, 4
219, 12, 6, 4
219, 13, 28, 12
219, 14, 4, 4
219, 15, 49, 21
219, 16, 5, 5
219, 17, 1, 2
219, 18, 9, 6
219, 19, 4, 4
219, 20, 0, 1
219, 21, 2, 3
219, 22, 1, 2
219, 23, 3, 4
219, 24, 5, 4
219, 25, 1, 2
219, 26, 5, 4
219, 27, 7, 5
219, 28, 14, 8
219, 29, 19, 12
219, 30, 7, 5
219, 31, 91, 32
219, 32, 3, 3
219, 33, 3, 3
219, 34, 3, 3
219, 35, 1, 2
219, 36, 6, 5
219, 37, 2, 3
219, 38, 20, 13
219, 39, 12, 9
219, 40, 1, 2
219, 41, 12, 7
219, 42, 19, 9
219, 43, 9, 6
219, 44, 6, 5
219, 45, 22, 8
219, 46, 22, 13
219, 47, 20, 8
219, 48, 15, 6
219, 49, 3, 3
219, 50, 68, 25
219, 51, 26, 11
219, 52, 3, 4
219, 53, 7, 5
219, 54, 6, 5
219, 55, 1, 2
219, 56, 56, 21
219, 57, 0, 1
219, 58, 19, 12
219, 59, 0, 1
219, 60, 12, 7
219, 61, 30, 13
219, 62, 45, 17
219, 63, 2, 3
219, 64, 24, 11
219, 65, 4, 4
219, 66, 7, 5
219, 67, 14, 7
219, 68, 11, 6
219, 69, 14, 7
219, 70, 10, 5
219, 71, 4, 4
219, 72, 11, 7
219, 73, 68, 23
219, 74, 14, 7
219, 75, 11, 6
219, 76, 2, 3
219, 77, 0, 1
219, 78, 7, 6
219, 79, 5, 4
219, 80, 37, 14
219, 81, 10, 7
219, 82, 25, 14
219, 83, 4, 4
219, 84, 0, 1
219, 85, 1, 2
219, 86, 8, 5
219, 87, 1, 2
219, 88, 32, 14
219, 89, 6, 5
219, 90, 0, 1
220, 0, 5, 5
220, 1, 4, 4
220, 2, 3, 3
220, 3, 0, 1
220, 4, 1, 2
220, 5, 0, 1
220, 6, 1, 2
220, 7, 1, 2
220, 8, 4, 4
220, 9, 1, 2
220, 10, 7, 6
220, 11, 3, 3
220, 12, 10, 5
220, 13, 3, 3
220, 14, 3, 3
220, 15, 6, 4
220, 16, 4, 4
220, 17, 6, 4
220, 18, 1, 2
220, 19, 1, 2
220, 20, 4, 4
220, 21, 4, 4
220, 22, 6, 4
220, 23, 6, 4
220, 24, 6, 5
220, 25, 6, 4
220, 26, 1, 2
220, 27, 3, 3
220, 28, 1, 2
220, 29, 1, 2
220, 30, 1, 2
220, 31, 4, 4
220, 32, 1, 2
220, 33, 6, 4
220, 34, 3, 4
220, 35, 0, 1
220, 36, 1, 2
220, 37, 3, 3
220, 38, 6, 4
220, 39, 3, 4
220, 40, 3, 3
220, 41, 3, 3
220, 42, 6, 5
220, 43, 3, 3
220, 44, 2, 3
220, 45, 9, 6
220, 46, 4, 4
220, 47, 1, 2
220, 48, 1, 2
220, 49, 4, 4
220, 50, 1, 2
220, 51, 1, 2
220, 52, 1, 2
220, 53, 4, 4
220, 54, 1, 2
220, 55, 4, 4
220, 56, 1, 2
220, 57, 3, 4
220, 58, 0, 1
220, 59, 0, 1
220, 60, 9, 5
220, 61, 8, 5
220, 62, 0, 1
220, 63, 5, 4
220, 64, 8, 5
220, 65, 5, 5
220, 66, 9, 6
220, 67, 4, 4
220, 68, 10, 5
220, 69, 4, 4
220, 70, 1, 2
220, 71, 5, 4
220, 72, 7, 5
220, 73, 10, 7
220, 74, 6, 5
220, 75, 6, 5
220, 76, 3, 3
220, 77, 8, 5
220, 78, 6, 4
220, 79, 11, 6
220, 80, 4, 4
221, 0, 1, 2
221, 1, 1, 2
221, 2, 56, 22
221, 3, 8, 5
221, 4, 1, 2
221, 5, 17, 10
221, 6, 12, 8
221, 7, 1, 2
221, 8, 13, 9
221, 9, 36, 16
221, 10, 11, 8
221, 11, 3, 3
221, 12, 33, 12
221, 13, 24, 9
221, 14, 11, 7
221, 15, 9, 5
221, 16, 3, 3
221, 17, 21, 9
221, 18, 0, 1
221, 19, 0, 1
221, 20, 9, 6
221, 21, 43, 22
221, 22, 43, 14
221, 23, 22, 12
221, 24, 7, 5
221, 25, 1, 2
221, 26, 3, 3
221, 27, 2, 3
221, 28, 8, 6
221, 29, 23, 14
221, 30, 27, 9
221, 31, 22, 10
221, 32, 16, 10
221, 33, 33, 15
221, 34, 37, 12
221, 35, 7, 5
221, 36, 8, 6
221, 37, 57, 19
221, 38, 7, 6
221, 39, 22, 12
221, 40, 25, 12
221, 41, 37, 12
221, 42, 22, 12
221, 43, 8, 6
221, 44, 0, 1
221, 45, 15, 8
221, 46, 4, 4
221, 47, 1, 2
221, 48, 10, 6
221, 49, 1, 2
221, 50, 0, 1
221, 51, 32, 15
221, 52, 4, 4
221, 53, 8, 5
221, 54, 0, 1
221, 55, 6, 4
221, 56, 1, 2
221, 57, 11, 6
221, 58, 383, 38
221, 59, 57, 21
221, 60, 26, 12
221, 61, 23, 11
221, 62, 160, 38
221, 63, 85, 19
221, 64, 101, 32
221, 65, 0, 1
221, 66, 3, 3
221, 67, 46, 22
221, 68, 39, 15
221, 69, 16, 10
222, 0, 10, 5
222, 1, 46, 18
222, 2, 18, 10
222, 3, 27, 12
222, 4, 7, 6
222, 5, 0, 1
222, 6, 1, 2
222, 7, 2, 3
222, 8, 3, 3
222, 9, 2, 3
222, 10, 2, 3
222, 11, 2, 3
222, 12, 2, 3
222, 13, 2, 3
222, 14, 11, 8
222, 15, 34, 16
222, 16, 17, 11
222, 17, 12, 8
222, 18, 22, 10
222, 19, 1, 2
222, 20, 0, 1
222, 21, 2, 3
222, 22, 28, 13
222, 23, 23, 12
222, 24, 24, 13
222, 25, 24, 9
222, 26, 1, 2
222, 27, 21, 10
222, 28, 8, 7
222, 29, 34, 12
222, 30, 18, 9
222, 31, 12, 8
222, 32, 6, 5
223, 0, 0, 1
223, 1, 0, 1
223, 2, 19, 10
223, 3, 73, 17
223, 4, 4, 4
223, 5, 6, 5
223, 6, 31, 14
223, 7, 19, 12
223, 8, 6, 5
224, 0, 10, 7
224, 1, 14, 8
224, 2, 1, 2
224, 3, 30, 12
224, 4, 34, 14
224, 5, 6, 5
224, 6, 39, 17
224, 7, 44, 16
224, 8, 19, 10
224, 9, 86, 26
224, 10, 16, 8
224, 11, 159, 37
224, 12, 29, 13
224, 13, 54, 25
224, 14, 31, 9
224, 15, 54, 17
224, 16, 13, 9
224, 17, 6, 4
224, 18, 125, 31
224, 19, 2, 3
224, 20, 5, 5
224, 21, 4, 4
225, 0, 3, 4
225, 1, 3, 3
225, 2, 9, 6
225, 3, 6, 4
225, 4, 0, 1
225, 5, 4, 4
225, 6, 3, 3
225, 7, 3, 3
225, 8, 0, 1
225, 9, 8, 7
225, 10, 7, 5
225, 11, 3, 3
225, 12, 1, 2
225, 13, 4, 4
225, 14, 4, 4
225, 15, 8, 6
225, 16, 0, 1
225, 17, 24, 14
225, 18, 6, 4
225, 19, 3, 3
225, 20, 9, 6
225, 21, 9, 5
225, 22, 9, 7
225, 23, 0, 1
225, 24, 2, 3
225, 25, 3, 3
225, 26, 0, 1
225, 27, 22, 8
225, 28, 0, 1
225, 29, 26, 9
225, 30, 10, 5
225, 31, 12, 8
225, 32, 12, 6
225, 33, 3, 3
225, 34, 0, 1
225, 35, 9, 5
225, 36, 35, 14
225, 37, 11, 6
225, 38, 12, 7
225, 39, 34, 15
225, 40, 22, 10
225, 41, 6, 5
225, 42, 6, 4
225, 43, 2, 3
225, 44, 11, 6
225, 45, 7, 5
225, 46, 30, 11
225, 47, 16, 7
225, 48, 11, 6
225, 49, 0, 1
225, 50, 4, 4
225, 51, 0, 1
225, 52, 20, 8
225, 53, 31, 15
225, 54, 22, 10
225, 55, 3, 3
225, 56, 1, 2
225, 57, 3, 3
225, 58, 6, 5
225, 59, 0, 1
225, 60, 1, 2
225, 61, 1, 2
225, 62, 3, 3
225, 63, 6, 5
225, 64, 4, 4
225, 65, 12, 7
225, 66, 14, 11
225, 67, 3, 3
225, 68, 9, 5
225, 69, 1, 2
225, 70, 16, 8
225, 71, 39, 10
225, 72, 9, 6
225, 73, 6, 4
225, 74, 27, 10
225, 75, 4, 4
225, 76, 3, 3
225, 77, 39, 15
225, 78, 2, 3
225, 79, 3, 3
225, 80, 15, 7
225, 81, 11, 7
225, 82, 25, 11
225, 83, 13, 7
225, 84, 15, 8
225, 85, 3, 3
225, 86, 16, 9
225, 87, 11, 6
225, 88, 22, 11
225, 89, 3, 3
225, 90, 3, 3
225, 91, 1, 2
225, 92, 87, 28
225, 93, 1, 2
225, 94, 6, 4
225, 95, 1, 2
225, 96, 3, 3
225, 97, 7, 5
225, 98, 16, 8
225, 99, 0, 1
225, 100, 18, 11
225, 101, 6, 4
225, 102, 3, 3
225, 103, 21, 11
225, 104, 11, 8
225, 105, 11, 8
225, 106, 19, 10
225, 107, 16, 8
225, 108, 1, 2
225, 109, 1, 2
225, 110, 18, 11
225, 111, 6, 4
225, 112, 3, 3
225, 113, 21, 11
225, 114, 11, 8
225, 115, 36, 19
225, 116, 2, 3
225, 117, 12, 7
225, 118, 1, 2
225, 119, 8, 7
225, 120, 2, 3
225, 121, 1, 2
225, 122, 68, 24
225, 123, 20, 12
225, 124, 13, 7
225, 125, 7, 5
225, 126, 38, 12
225, 127, 50, 17
225, 128, 15, 6
225, 129, 10, 6
225, 130, 9, 5
225, 131, 29, 14
225, 132, 18, 8
225, 133, 5, 5
225, 134, 14, 8
225, 135, 0, 1
225, 136, 3, 3
225, 137, 12, 8
225, 138, 10, 5
225, 139, 11, 7
225, 140, 2, 3
225, 141, 3, 3
225, 142, 1, 2
226, 0, 0, 1
226, 1, 20, 8
226, 2, 70, 27
226, 3, 98, 33
226, 4, 2, 3
226, 5, 9, 6
226, 6, 71, 24
226, 7, 14, 7
226, 8, 5, 5
226, 9, 6, 6
226, 10, 6, 6
226, 11, 4, 4
226, 12, 37, 13
226, 13, 29, 16
226, 14, 0, 1
226, 15, 18, 7
226, 16, 30, 13
226, 17, 9, 6
226, 18, 11, 8
226, 19, 1, 2
226, 20, 3, 3
226, 21, 4, 4
226, 22, 18, 11
226, 23, 9, 6
226, 24, 53, 21
226, 25, 3, 3
226, 26, 10, 5
226, 27, 11, 7
226, 28, 21, 12
226, 29, 0, 1
226, 30, 2, 3
226, 31, 4, 4
226, 32, 3, 3
226, 33, 0, 1
226, 34, 1, 2
226, 35, 1, 2
226, 36, 3, 4
226, 37, 34, 16
226, 38, 28, 9
226, 39, 4, 4
226, 40, 4, 4
226, 41, 11, 6
226, 42, 4, 4
226, 43, 0, 1
226, 44, 15, 8
226, 45, 33, 15
226, 46, 21, 11
226, 47, 1, 2
226, 48, 0, 1
226, 49, 3, 3
226, 50, 9, 7
226, 51, 0, 1
226, 52, 7, 6
226, 53, 24, 13
226, 54, 17, 10
226, 55, 7, 5
226, 56, 13, 7
226, 57, 1, 2
226, 58, 40, 16
226, 59, 3, 3
226, 60, 14, 8
226, 61, 49, 18
226, 62, 2, 3
226, 63, 66, 26
226, 64, 4, 4
226, 65, 3, 3
226, 66, 4, 4
226, 67, 37, 17
226, 68, 5, 5
226, 69, 4, 4
226, 70, 9, 7
227, 0, 1, 2
227, 1, 1, 2
227, 2, 1, 2
227, 3, 3, 3
227, 4, 15, 10
227, 5, 56, 20
227, 6, 3, 3
227, 7, 6, 4
227, 8, 43, 13
227, 9, 10, 8
227, 10, 11, 6
227, 11, 5, 5
227, 12, 1, 2
227, 13, 11, 7
227, 14, 6, 4
227, 15, 6, 6
227, 16, 0, 1
227, 17, 4, 4
227, 18, 3, 3
227, 19, 0, 1
227, 20, 7, 5
227, 21, 14, 6
227, 22, 1, 2
227, 23, 6, 4
227, 24, 14, 9
227, 25, 1, 2
227, 26, 7, 5
227, 27, 43, 13
227, 28, 21, 10
227, 29, 11, 6
227, 30, 8, 6
227, 31, 0, 1
227, 32, 6, 5
227, 33, 1, 2
227, 34, 1, 2
227, 35, 6, 5
227, 36, 1, 2
227, 37, 1, 2
227, 38, 10, 7
227, 39, 2, 3
227, 40, 1, 2
227, 41, 9, 6
227, 42, 11, 7
227, 43, 17, 10
227, 44, 3, 3
227, 45, 23, 12
227, 46, 10, 7
227, 47, 6, 5
227, 48, 1, 2
227, 49, 0, 1
228, 0, 2, 3
228, 1, 3, 3
228, 2, 14, 8
228, 3, 0, 1
228, 4, 0, 1
228, 5, 1, 2
228, 6, 1, 2
228, 7, 55, 26
228, 8, 18, 9
228, 9, 0, 1
228, 10, 4, 4
228, 11, 29, 11
228, 12, 17, 9
228, 13, 6, 5
228, 14, 21, 10
228, 15, 24, 10
228, 16, 122, 36
228, 17, 11, 8
229, 0, 4, 4
229, 1, 1, 2
229, 2, 4, 4
229, 3, 6, 4
229, 4, 2, 3
229, 5, 2, 3
229, 6, 4, 4
229, 7, 2, 3
229, 8, 6, 4
229, 9, 2, 3
229, 10, 15, 7
229, 11, 3, 3
229, 12, 0, 1
229, 13, 1, 2
229, 14, 0, 1
229, 15, 11, 6
229, 16, 9, 7
229, 17, 0, 1
229, 18, 1, 2
229, 19, 3, 3
229, 20, 5, 4
229, 21, 4, 4
229, 22, 8, 5
229, 23, 0, 1
229, 24, 6, 4
229, 25, 4, 4
229, 26, 1, 2
229, 27, 5, 5
229, 28, 2, 3
229, 29, 3, 3
229, 30, 0, 1
229, 31, 0, 1
229, 32, 9, 6
229, 33, 1, 2
229, 34, 2, 3
229, 35, 6, 5
229, 36, 21, 10
229, 37, 1, 2
229, 38, 13, 7
229, 39, 0, 1
229, 40, 5, 4
229, 41, 8, 5
229, 42, 13, 6
229, 43, 3, 3
229, 44, 4, 4
229, 45, 6, 5
229, 46, 9, 6
229, 47, 1, 2
229, 48, 3, 3
229, 49, 11, 6
229, 50, 1, 2
229, 51, 9, 5
229, 52, 8, 5
229, 53, 6, 5
229, 54, 5, 5
229, 55, 5, 5
229, 56, 3, 3
229, 57, 0, 1
229, 58, 19, 7
229, 59, 1, 2
229, 60, 5, 4
229, 61, 3, 3
229, 62, 27, 10
229, 63, 6, 4
229, 64, 2, 3
229, 65, 9, 5
229, 66, 20, 10
229, 67, 3, 3
229, 68, 1, 2
229, 69, 6, 5
229, 70, 1, 2
229, 71, 5, 5
229, 72, 0, 1
229, 73, 10, 7
229, 74, 1, 2
229, 75, 5, 5
229, 76, 1, 2
229, 77, 3, 4
229, 78, 3, 3
229, 79, 1, 2
229, 80, 2, 3
229, 81, 0, 1
229, 82, 23, 8
229, 83, 5, 4
229, 84, 6, 4
229, 85, 1, 2
229, 86, 3, 3
229, 87, 8, 6
229, 88, 4, 4
229, 89, 0, 1
229, 90, 17, 9
229, 91, 9, 5
229, 92, 10, 6
229, 93, 12, 7
229, 94, 15, 8
229, 95, 0, 1
229, 96, 1, 2
229, 97, 5, 4
229, 98, 6, 6
229, 99, 12, 9
229, 100, 11, 8
229, 101, 13, 9
229, 102, 17, 12
229, 103, 7, 5
229, 104, 4, 5
229, 105, 3, 3
229, 106, 4, 4
229, 107, 7, 6
229, 108, 3, 3
229, 109, 6, 4
229, 110, 1, 2
229, 111, 1, 2
229, 112, 1, 2
229, 113, 1, 2
229, 114, 15, 6
229, 115, 1, 2
229, 116, 4, 4
229, 117, 17, 10
229, 118, 0, 1
229, 119, 10, 5
229, 120, 3, 3
229, 121, 3, 3
229, 122, 12, 7
229, 123, 12, 7
229, 124, 16, 10
229, 125, 0, 1
229, 126, 12, 9
229, 127, 18, 9
229, 128, 0, 1
229, 129, 5, 5
229, 130, 9, 5
229, 131, 3, 3
229, 132, 0, 1
229, 133, 9, 6
229, 134, 5, 5
229, 135, 13, 7
229, 136, 16, 8
229, 137, 1, 2
229, 138, 4, 4
229, 139, 11, 6
229, 140, 1, 2
229, 141, 12, 6
229, 142, 0, 1
229, 143, 20, 7
229, 144, 4, 4
229, 145, 7, 6
229, 146, 9, 7
229, 147, 11, 6
229, 148, 1, 2
229, 149, 3, 3
229, 150, 1, 2
229, 151, 2, 3
229, 152, 12, 7
229, 153, 16, 7
229, 154, 3, 3
229, 155, 3, 3
229, 156, 1, 2
229, 157, 1, 2
229, 158, 1, 2
230, 0, 17, 7
230, 1, 18, 13
230, 2, 8, 5
230, 3, 12, 9
230, 4, 13, 7
230, 5, 53, 16
230, 6, 1, 2
230, 7, 10, 7
230, 8, 22, 11
230, 9, 4, 4
230, 10, 12, 7
230, 11, 10, 7
230, 12, 18, 8
230, 13, 1, 2
230, 14, 11, 6
230, 15, 6, 5
230, 16, 15, 7
230, 17, 8, 6
230, 18, 8, 5
230, 19, 5, 4
230, 20, 8, 5
230, 21, 8, 6
230, 22, 27, 10
230, 23, 3, 3
230, 24, 4, 4
230, 25, 12, 8
230, 26, 16, 8
231, 0, 0, 1
231, 1, 3, 3
231, 2, 3, 4
231, 3, 1, 2
231, 4, 16, 10
231, 5, 0, 1
231, 6, 1, 2
231, 7, 6, 5
231, 8, 0, 1
231, 9, 3, 3
231, 10, 12, 8
231, 11, 3, 3
231, 12, 1, 2
231, 13, 4, 4
231, 14, 26, 12
231, 15, 20, 9
231, 16, 1, 2
231, 17, 3, 3
231, 18, 3, 3
231, 19, 2, 3
231, 20, 3, 3
231, 21, 3, 3
231, 22, 0, 1
231, 23, 1, 2
231, 24, 3, 3
231, 25, 1, 2
231, 26, 12, 8
231, 27, 11, 7
231, 28, 4, 4
231, 29, 3, 3
231, 30, 2, 3
231, 31, 1, 2
231, 32, 4, 4
231, 33, 0, 1
231, 34, 2, 3
231, 35, 0, 1
231, 36, 3, 3
231, 37, 0, 1
231, 38, 6, 4
231, 39, 6, 4
231, 40, 4, 4
231, 41, 11, 8
231, 42, 20, 10
231, 43, 10, 6
231, 44, 5, 4
231, 45, 18, 10
231, 46, 5, 4
231, 47, 13, 9
231, 48, 5, 5
231, 49, 1, 2
231, 50, 3, 4
231, 51, 6, 5
231, 52, 3, 3
231, 53, 0, 1
231, 54, 12, 8
231, 55, 1, 2
231, 56, 1, 2
231, 57, 1, 2
231, 58, 3, 3
231, 59, 11, 7
231, 60, 17, 10
231, 61, 17, 10
231, 62, 32, 12
231, 63, 4, 4
231, 64, 10, 7
231, 65, 3, 3
231, 66, 0, 1
231, 67, 6, 4
231, 68, 3, 3
231, 69, 3, 3
232, 0, 24, 12
232, 1, 3, 3
232, 2, 6, 5
232, 3, 17, 9
232, 4, 12, 7
232, 5, 21, 9
232, 6, 26, 15
232, 7, 17, 11
232, 8, 4, 4
232, 9, 11, 7
232, 10, 20, 10
232, 11, 2, 3
232, 12, 40, 19
232, 13, 13, 7
232, 14, 15, 9
232, 15, 30, 12
232, 16, 0, 1
232, 17, 10, 5
232, 18, 37, 17
232, 19, 0, 1
232, 20, 0, 1
232, 21, 6, 4
232, 22, 56, 22
232, 23, 45, 17
232, 24, 18, 10
232, 25, 6, 4
232, 26, 11, 8
232, 27, 21, 12
232, 28, 20, 11
232, 29, 11, 7
232, 30, 35, 18
232, 31, 4, 4
232, 32, 38, 15
232, 33, 5, 4
232, 34, 32, 13
232, 35, 23, 11
232, 36, 6, 4
232, 37, 1, 2
232, 38, 16, 8
232, 39, 1, 2
232, 40, 3, 3
232, 41, 21, 12
232, 42, 48, 16
232, 43, 4, 4
232, 44, 39, 16
232, 45, 22, 12
232, 46, 73, 29
232, 47, 46, 16
232, 48, 25, 13
232, 49, 22, 11
232, 50, 122, 31
232, 51, 19, 12
232, 52, 71, 17
232, 53, 36, 12
232, 54, 2, 3
232, 55, 12, 8
232, 56, 12, 6
232, 57, 20, 12
232, 58, 6, 4
232, 59, 27, 17
232, 60, 11, 6
232, 61, 30, 16
232, 62, 10, 7
232, 63, 10, 5
232, 64, 6, 4
232, 65, 43, 18
232, 66, 48, 21
232, 67, 16, 8
232, 68, 21, 10
232, 69, 3, 3
232, 70, 23, 14
232, 71, 0, 1
232, 72, 0, 1
232, 73, 20, 11
232, 74, 53, 23
232, 75, 9, 8
232, 76, 27, 13
232, 77, 7, 5
232, 78, 41, 18
232, 79, 14, 8
232, 80, 30, 14
232, 81, 6, 4
232, 82, 6, 4
232, 83, 6, 5
232, 84, 35, 16
232, 85, 11, 7
232, 86, 6, 4
232, 87, 11, 6
232, 88, 14, 7
232, 89, 57, 21
232, 90, 41, 17
232, 91, 40, 16
232, 92, 3, 3
232, 93, 73, 27
232, 94, 9, 6
232, 95, 0, 1
233, 0, 0, 1
233, 1, 3, 3
233, 2, 12, 7
233, 3, 13, 6
233, 4, 9, 6
233, 5, 11, 6
233, 6, 9, 6
233, 7, 2, 3
233, 8, 12, 7
233, 9, 1, 2
233, 10, 11, 7
233, 11, 3, 3
234, 0, 4, 4
234, 1, 34, 15
234, 2, 1, 2
234, 3, 11, 7
234, 4, 40, 13
234, 5, 42, 15
234, 6, 7, 6
234, 7, 13, 7
234, 8, 27, 13
234, 9, 1, 2
234, 10, 4, 4
234, 11, 57, 22
234, 12, 4, 4
234, 13, 1, 2
234, 14, 8, 6
234, 15, 17, 8
234, 16, 9, 5
234, 17, 19, 12
234, 18, 9, 7
234, 19, 8, 6
234, 20, 30, 13
234, 21, 2, 3
234, 22, 1, 2
234, 23, 11, 7
234, 24, 16, 9
234, 25, 36, 16
234, 26, 29, 13
234, 27, 17, 9
234, 28, 3, 3
234, 29, 3, 3
234, 30, 81, 27
234, 31, 42, 18
234, 32, 27, 11
234, 33, 2, 3
234, 34, 13, 8
234, 35, 4, 4
234, 36, 32, 14
235, 0, 11, 7
235, 1, 1, 2
236, 0, 25, 9
236, 1, 22, 11
236, 2, 14, 7
236, 3, 43, 17
236, 4, 0, 1
236, 5, 13, 9
236, 6, 12, 10
236, 7, 11, 8
236, 8, 27, 12
236, 9, 14, 7
236, 10, 9, 6
236, 11, 26, 15
236, 12, 1, 2
236, 13, 6, 5
236, 14, 15, 11
236, 15, 4, 4
236, 16, 6, 4
236, 17, 3, 3
236, 18, 3, 4
236, 19, 5, 5
236, 20, 21, 11
236, 21, 27, 10
236, 22, 21, 11
236, 23, 28, 12
236, 24, 0, 1
236, 25, 0, 1
236, 26, 6, 4
236, 27, 3, 3
236, 28, 22, 12
236, 29, 24, 9
236, 30, 15, 7
236, 31, 16, 8
236, 32, 72, 21
236, 33, 11, 7
236, 34, 4, 4
236, 35, 3, 3
236, 36, 18, 10
236, 37, 25, 11
236, 38, 0, 1
236, 39, 0, 1
236, 40, 0, 1
236, 41, 0, 1
236, 42, 1, 2
236, 43, 15, 9
236, 44, 8, 5
236, 45, 8, 6
236, 46, 13, 8
236, 47, 0, 1
236, 48, 0, 1
236, 49, 0, 1
236, 50, 31, 13
236, 51, 0, 1
236, 52, 3, 3
236, 53, 31, 15
236, 54, 8, 6
236, 55, 3, 3
236, 56, 6, 4
236, 57, 4, 4
236, 58, 16, 10
236, 59, 1, 2
236, 60, 6, 4
236, 61, 9, 8
236, 62, 62, 21
236, 63, 11, 6
236, 64, 9, 5
236, 65, 3, 3
236, 66, 13, 6
236, 67, 6, 6
236, 68, 1, 2
236, 69, 23, 13
236, 70, 14, 9
236, 71, 12, 7
236, 72, 30, 11
236, 73, 7, 5
236, 74, 9, 5
236, 75, 10, 5
236, 76, 31, 13
236, 77, 1, 2
236, 78, 16, 10
236, 79, 14, 9
236, 80, 3, 3
236, 81, 35, 13
236, 82, 14, 8
236, 83, 9, 7
236, 84, 16, 7
236, 85, 16, 7
236, 86, 15, 7
236, 87, 39, 14
236, 88, 27, 9
236, 89, 11, 7
236, 90, 0, 1
236, 91, 3, 3
236, 92, 22, 8
236, 93, 6, 5
236, 94, 2, 3
236, 95, 26, 11
236, 96, 12, 7
236, 97, 0, 1
236, 98, 0, 1
236, 99, 10, 7
236, 100, 3, 3
236, 101, 17, 8
236, 102, 6, 4
236, 103, 8, 5
236, 104, 4, 4
236, 105, 4, 4
236, 106, 7, 5
236, 107, 21, 10
236, 108, 45, 17
236, 109, 3, 3
236, 110, 19, 10
236, 111, 41, 18
236, 112, 7, 5
236, 113, 17, 9
236, 114, 10, 8
236, 115, 37, 17
236, 116, 7, 5
236, 117, 30, 16
236, 118, 24, 12
236, 119, 10, 5
236, 120, 3, 3
236, 121, 0, 1
236, 122, 3, 4
236, 123, 0, 1
236, 124, 1, 2
236, 125, 10, 6
236, 126, 10, 5
236, 127, 26, 10
236, 128, 31, 13
236, 129, 8, 5
236, 130, 6, 4
236, 131, 12, 6
236, 132, 6, 4
236, 133, 1, 2
236, 134, 0, 1
236, 135, 22, 11
236, 136, 8, 6
236, 137, 2, 3
236, 138, 14, 10
236, 139, 29, 11
236, 140, 38, 17
236, 141, 18, 8
236, 142, 7, 5
236, 143, 4, 4
236, 144, 5, 4
236, 145, 62, 12
236, 146, 1, 2
236, 147, 7, 5
236, 148, 16, 7
236, 149, 3, 3
236, 150, 9, 6
236, 151, 3, 3
236, 152, 0, 1
236, 153, 0, 1
236, 154, 0, 1
236, 155, 6, 4
236, 156, 1, 2
236, 157, 12, 7
236, 158, 35, 12
236, 159, 18, 8
236, 160, 6, 4
236, 161, 17, 9
236, 162, 41, 12
236, 163, 8, 5
236, 164, 9, 6
236, 165, 25, 11
236, 166, 2, 3
236, 167, 19, 9
236, 168, 6, 4
236, 169, 1, 2
236, 170, 3, 3
236, 171, 2, 3
236, 172, 6, 4
236, 173, 29, 14
236, 174, 9, 7
236, 175, 14, 8
236, 176, 16, 9
236, 177, 30, 10
236, 178, 6, 4
236, 179, 31, 11
236, 180, 15, 9
236, 181, 130, 33
237, 0, 0, 1
237, 1, 72, 24
237, 2, 27, 10
237, 3, 24, 9
237, 4, 6, 4
237, 5, 3, 3
237, 6, 6, 5
237, 7, 3, 3
237, 8, 10, 5
237, 9, 3, 3
237, 10, 5, 5
237, 11, 5, 5
237, 12, 6, 4
237, 13, 41, 18
237, 14, 30, 15
237, 15, 19, 10
